Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
08.08.2024;00:13:13;21,2;21,3;0;36,4;8,0;24,8;8,0;0;0;0,0;8;55,6;55,6;25,0;0;8200;22,8;71,7;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,4;55,6;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:14:13;21,2;21,3;0;36,4;8,0;24,8;8,0;0;0;0,0;8;55,6;55,6;25,0;0;8200;22,9;71,7;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,4;55,6;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:15:13;21,2;21,3;0;36,4;8,0;24,8;8,0;0;0;0,0;8;55,6;55,6;25,0;0;8200;22,9;71,6;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,4;55,6;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:16:13;21,2;21,3;0;36,4;8,0;24,8;8,0;0;0;0,0;8;55,5;55,5;25,0;0;8200;22,7;71,6;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,4;55,5;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:17:13;21,2;21,3;0;36,4;8,0;24,8;8,0;0;0;0,0;8;55,5;55,5;25,0;0;8200;22,8;71,6;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,4;55,5;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:18:13;21,2;21,3;0;36,4;8,0;24,8;8,0;0;0;0,0;8;55,5;55,5;25,0;0;8200;22,8;71,6;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,4;55,5;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:19:13;21,2;21,3;0;36,4;8,0;24,8;8,0;0;0;0,0;8;55,5;55,5;25,0;0;8200;22,8;71,6;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,4;55,5;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:20:13;21,2;21,3;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,5;55,5;25,0;0;8200;22,8;71,5;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,5;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:21:13;21,2;21,3;0;36,4;8,0;24,8;8,0;0;0;0,0;8;55,5;55,5;25,0;0;8200;22,9;71,5;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,4;55,5;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:22:13;21,2;21,3;0;36,4;8,0;24,8;8,0;0;0;0,0;8;55,5;55,5;25,0;0;8200;22,8;71,5;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,4;55,5;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:23:13;21,2;21,2;0;36,4;8,0;24,8;8,0;0;0;0,0;8;55,4;55,4;25,0;0;8200;22,8;71,5;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,4;55,4;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:24:13;21,2;21,2;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,3;55,3;25,0;0;8200;22,8;71,4;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,3;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:25:13;21,2;21,3;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,4;55,4;25,0;0;8200;22,8;71,4;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,4;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:26:13;21,2;21,2;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,4;55,4;25,0;0;8200;22,8;71,4;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,4;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:27:13;21,2;21,2;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,3;55,3;25,0;0;8200;23,0;71,4;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,3;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:28:13;21,2;21,2;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,4;55,4;25,0;0;8200;22,8;71,4;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,4;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:29:13;21,2;21,2;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,3;55,3;25,0;0;8200;22,9;71,4;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,3;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:30:13;21,2;21,3;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,3;55,3;25,0;0;8200;23,0;71,3;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,3;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:31:13;21,2;21,1;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;22,7;71,3;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,2;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:32:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;22,8;71,3;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,2;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:33:13;21,2;21,2;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,8;71,3;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,1;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:34:13;21,2;21,2;0;36,3;8,0;24,8;8,0;0;0;0,0;8;55,3;55,3;25,0;0;8200;22,8;71,2;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,3;55,3;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:35:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;22,8;71,2;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,2;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:36:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;22,9;71,2;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,2;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:37:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;22,8;71,2;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,2;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:38:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;22,8;71,1;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,2;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:39:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,9;71,1;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,1;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:40:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,9;71,1;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,1;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:41:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,9;71,1;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,1;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:42:13;21,2;21,3;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,8;71,1;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,1;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:43:13;21,2;21,3;0;36,2;8,0;24,9;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,9;71,0;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,1;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:44:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,8;71,0;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,1;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:45:13;21,2;21,2;0;36,2;8,0;24,9;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,7;71,0;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,0;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:46:13;21,2;21,2;0;36,2;8,0;24,9;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;71,0;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,0;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:47:13;21,2;21,2;0;36,2;8,0;24,9;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;71,0;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,0;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:48:13;21,2;21,2;0;36,2;8,0;24,9;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;70,9;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,0;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:49:13;21,2;21,2;0;36,2;8,0;24,9;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;70,9;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,0;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:50:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;23,0;70,9;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;54,9;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:51:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;70,9;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;55,0;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:52:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,9;70,9;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;55,0;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:53:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;23,0;70,9;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,9;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:54:13;21,2;21,2;0;36,2;8,0;24,8;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;22,9;70,8;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,2;54,9;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:55:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;22,8;70,8;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,9;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:56:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;22,8;70,8;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,9;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:57:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;22,8;70,8;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,9;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:58:13;21,2;21,3;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;22,8;70,7;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,9;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;00:59:13;21,2;21,2;0;36,1;8,0;24,7;8,0;0;0;0,0;8;54,8;54,8;25,0;0;8200;22,7;70,8;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,8;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;01:00:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;23,3;70,7;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,9;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;01:01:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,8;54,8;25,0;0;8200;23,2;70,7;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,8;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;01:02:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,8;54,8;25,0;0;8200;22,8;70,7;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,8;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;01:03:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,8;54,8;25,0;0;8200;22,8;70,7;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,8;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;01:04:13;21,2;21,3;0;36,1;8,0;24,9;8,0;0;0;0,0;8;54,8;54,8;25,0;0;8200;22,8;70,6;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,8;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;01:05:13;21,2;21,3;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,8;54,8;25,0;0;8200;22,8;70,6;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,8;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;01:06:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;22,8;70,6;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,7;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;01:07:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;22,8;70,6;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,7;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;01:08:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;22,9;70,5;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,7;1;1;0;105;0;0;0;0,0;3597;0;0;0;
08.08.2024;01:09:13;21,2;21,2;0;36,1;8,0;24,8;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;22,8;70,5;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;36,1;54,7;1;1;0;105;0;0;0;0,0;3597;0;0;0;
