Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
23.03.2023;00:13:22;14,4;14,4;0;32,0;8,0;18,1;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;16,2;66,0;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;49,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:14:22;14,4;14,4;0;32,0;8,0;18,1;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;16,2;65,9;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;49,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:15:22;14,4;14,4;0;32,0;8,0;18,1;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;16,3;65,9;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;49,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:16:22;14,4;14,5;0;32,0;8,0;18,2;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;16,3;65,9;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:17:22;14,4;14,4;0;32,0;8,0;18,2;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;16,1;65,9;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:18:22;14,4;14,4;0;32,0;8,0;18,2;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;16,1;65,9;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:19:22;14,4;14,5;0;32,0;8,0;18,1;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;16,1;65,9;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:20:22;14,4;14,4;0;31,9;8,0;18,1;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;16,2;65,9;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:21:22;14,4;14,5;0;31,9;8,0;18,1;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;16,1;65,9;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:22:22;14,4;14,4;0;31,9;8,0;18,1;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;16,3;65,8;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;49,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:23:22;14,4;14,4;0;31,9;8,0;18,1;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;16,2;65,8;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;49,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:24:22;14,4;14,4;0;31,9;8,0;18,1;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;16,2;65,8;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;49,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:25:22;14,4;14,5;0;31,9;8,0;18,1;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;16,1;65,7;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;49,2;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:26:22;14,4;14,4;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;16,1;65,7;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;49,2;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:27:22;14,4;14,4;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;16,4;65,7;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;49,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:28:22;14,4;14,4;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;16,2;65,7;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;49,2;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:29:22;14,4;14,4;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;16,3;65,7;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;49,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:30:22;14,4;14,4;0;31,8;8,0;18,3;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;16,2;65,7;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;49,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:31:22;14,4;14,4;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;16,1;65,7;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;49,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:32:22;14,4;14,4;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;16,2;65,6;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;49,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:33:22;14,4;14,4;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,1;65,6;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;49,0;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:34:22;14,4;14,3;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,0;65,6;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;49,0;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:35:22;14,4;14,4;0;31,7;8,0;18,1;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,2;65,6;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;49,0;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:36:22;14,4;14,4;0;31,7;8,0;18,1;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;16,2;65,6;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;48,9;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:37:22;14,4;14,4;0;31,7;8,0;18,1;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;16,1;65,5;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;48,9;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:38:22;14,4;14,3;0;31,7;8,0;18,1;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;16,2;65,5;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;48,9;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:39:22;14,4;14,3;0;31,6;8,0;18,1;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;16,2;65,5;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;48,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:40:22;14,4;14,3;0;31,6;8,0;18,1;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;16,1;65,5;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;48,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:41:22;14,4;14,3;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;16,2;65,5;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;48,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:42:22;14,4;14,3;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;16,4;65,4;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;48,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:43:22;14,4;14,3;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;16,2;65,4;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;48,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:44:22;14,4;14,3;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;16,1;65,4;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;48,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:45:22;14,4;14,3;0;31,6;8,0;18,1;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;16,0;65,4;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;48,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:46:22;14,3;14,3;0;31,5;8,0;18,0;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;16,0;65,4;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;48,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:47:22;14,3;14,3;0;31,5;8,0;18,0;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;16,1;65,3;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;48,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:48:22;14,3;14,3;0;31,5;8,0;18,1;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;16,1;65,3;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;48,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:49:22;14,3;14,2;0;31,5;8,0;18,1;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;16,2;65,3;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;48,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:50:22;14,3;14,3;0;31,5;8,0;18,1;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;16,0;65,3;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;48,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:51:22;14,3;14,3;0;31,4;8,0;18,1;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;16,1;65,2;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;48,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:52:22;14,3;14,3;0;31,4;8,0;18,1;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;16,2;65,2;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;48,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:53:22;14,3;14,2;0;31,5;8,0;18,1;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;16,1;65,2;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;48,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:54:22;14,3;14,2;0;31,4;8,0;18,1;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,1;65,3;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:55:22;14,3;14,2;0;31,4;8,0;18,1;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,1;65,2;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:56:22;14,3;14,2;0;31,4;8,0;18,1;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,1;65,2;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:57:22;14,3;14,3;0;31,4;8,0;18,1;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,1;65,1;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:58:22;14,3;14,3;0;31,4;8,0;18,1;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,2;65,1;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;00:59:22;14,3;14,3;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,4;65,1;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:00:22;14,3;14,3;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,2;65,1;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:01:22;14,3;14,3;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,1;65,1;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:02:22;14,3;14,3;0;31,3;8,0;18,0;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,1;65,1;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:03:22;14,3;14,3;0;31,3;8,0;18,0;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,1;65,1;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:04:22;14,3;14,3;0;31,3;8,0;18,0;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,2;65,1;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:05:22;14,3;14,3;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,1;65,0;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:06:22;14,3;14,3;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,0;65,0;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:07:22;14,3;14,3;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,2;65,0;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:08:22;14,3;14,3;0;31,2;8,0;18,1;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,1;65,0;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:09:22;14,3;14,3;0;31,2;8,0;18,1;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,2;65,0;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:10:22;14,3;14,3;0;31,2;8,0;18,1;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,2;64,9;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:11:22;14,3;14,3;0;31,2;8,0;18,1;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;16,1;64,9;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
23.03.2023;01:12:22;14,3;14,3;0;31,2;8,0;18,1;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;16,1;64,9;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;47,9;1;1;0;104;0;0;0;0,0;0;0;0;
