Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
07.11.2025;00:13:56;14,9;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,4;51,4;26,0;0;8200;16,5;66,4;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,4;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:14:56;14,9;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,4;51,4;26,0;0;8200;16,6;66,3;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,4;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:15:56;14,9;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,3;51,3;26,0;0;8200;16,6;66,4;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,3;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:16:56;14,9;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,3;51,3;26,0;0;8200;16,7;66,3;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,3;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:17:56;14,9;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,3;51,3;26,0;0;8200;16,6;66,3;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,3;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:18:56;14,9;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,3;51,3;26,0;0;8200;16,6;66,2;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,3;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:19:56;14,9;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,2;51,2;26,0;0;8200;16,6;66,3;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,2;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:20:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,2;51,2;26,0;0;8200;16,6;66,2;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,2;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:21:56;14,8;14,9;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;51,2;51,2;26,0;0;8200;16,6;66,2;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,2;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:22:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,2;51,2;26,0;0;8200;16,6;66,2;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,2;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:23:56;14,8;14,9;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;51,2;51,2;26,0;0;8200;16,5;66,2;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,2;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:24:56;14,8;14,9;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;51,1;51,1;26,0;0;8200;16,6;66,2;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,2;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:25:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,1;51,1;26,0;0;8200;16,6;66,1;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,1;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:26:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,1;51,1;26,0;0;8200;16,6;66,1;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,1;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:27:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,1;51,1;26,0;0;8200;16,6;66,1;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,1;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:28:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,1;51,1;26,0;0;8200;16,6;66,1;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,1;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:29:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,1;51,1;26,0;0;8200;16,5;66,0;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;51,1;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:30:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,0;51,0;26,0;0;8200;16,9;66,1;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;51,0;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:31:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;51,0;51,0;26,0;0;8200;16,6;66,0;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;51,0;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:32:56;14,8;14,9;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;51,0;51,0;26,0;0;8200;16,6;66,0;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;51,0;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:33:56;14,8;14,9;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;51,0;51,0;26,0;0;8200;16,9;65,9;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;51,0;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:34:56;14,8;14,9;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;51,0;51,0;26,0;0;8200;16,6;65,9;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;51,0;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:35:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;50,9;50,9;26,0;0;8200;16,4;65,9;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,9;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:36:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;50,9;50,9;26,0;0;8200;16,6;65,9;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,9;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:37:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;50,9;50,9;26,0;0;8200;16,6;65,9;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,9;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:38:56;14,8;14,8;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;50,8;50,8;26,0;0;8200;16,5;65,8;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,8;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:39:56;14,8;14,9;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;50,9;50,9;26,0;0;8200;16,6;65,8;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,9;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:40:56;14,8;14,9;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,8;50,8;26,0;0;8200;16,5;65,8;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,8;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:41:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,8;50,8;26,0;0;8200;16,4;65,8;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,8;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:42:56;14,8;14,9;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,8;50,8;26,0;0;8200;16,6;65,8;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,8;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:43:56;14,8;14,9;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,8;50,8;26,0;0;8200;16,5;65,7;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,8;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:44:56;14,8;14,9;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,7;50,7;26,0;0;8200;16,6;65,7;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,7;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:45:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,7;50,7;26,0;0;8200;16,6;65,7;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,7;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:46:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,7;50,7;26,0;0;8200;16,6;65,6;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,7;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:47:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,7;50,7;26,0;0;8200;16,6;65,7;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,7;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:48:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,7;50,7;26,0;0;8200;16,6;65,6;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,7;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:49:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,6;50,6;26,0;0;8200;16,6;65,6;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,6;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:50:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,6;50,6;26,0;0;8200;16,6;65,6;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,6;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:51:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,6;50,6;26,0;0;8200;16,5;65,5;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,6;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:52:56;14,8;14,8;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;50,6;50,6;26,0;0;8200;16,6;65,5;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,6;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:53:56;14,8;14,8;0;32,2;8,0;18,6;8,0;0;0;0,0;65552;50,6;50,6;26,0;0;8200;16,6;65,5;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,6;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:54:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,5;50,5;26,0;0;8200;16,5;65,5;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,5;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:55:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,5;50,5;26,0;0;8200;16,6;65,5;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,5;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:56:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,5;50,5;26,0;0;8200;16,5;65,4;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,5;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:57:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,5;50,5;26,0;0;8200;16,5;65,4;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,5;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:58:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,5;50,5;26,0;0;8200;16,5;65,4;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,5;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;00:59:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,4;50,4;26,0;0;8200;16,4;65,4;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,4;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;01:00:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,4;50,4;26,0;0;8200;16,6;65,3;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,4;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;01:01:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,4;50,4;26,0;0;8200;16,6;65,3;8,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,4;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;01:02:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,4;50,4;26,0;0;8200;16,6;65,3;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,4;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;01:03:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,4;50,4;26,0;0;8200;16,6;65,3;8,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,4;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;01:04:56;14,8;14,8;0;32,2;8,0;18,5;8,0;0;0;0,0;65552;50,3;50,3;26,0;0;8200;16,6;65,3;8,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;50,3;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;01:05:56;14,8;14,8;0;32,1;8,0;18,5;8,0;0;0;0,0;65552;50,3;50,3;26,0;0;8200;16,6;65,2;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;50,3;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;01:06:56;14,8;14,8;0;32,1;8,0;18,5;8,0;0;0;0,0;65552;50,3;50,3;26,0;0;8200;16,7;65,2;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;50,3;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;01:07:56;14,8;14,8;0;32,1;8,0;18,5;8,0;0;0;0,0;65552;50,3;50,3;26,0;0;8200;16,6;65,2;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;50,3;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;01:08:56;14,8;14,7;0;32,1;8,0;18,5;8,0;0;0;0,0;65552;50,3;50,3;26,0;0;8200;16,6;65,2;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;50,3;1;0;0;110;0;0;0;0,0;5933;0;0;0;
07.11.2025;01:09:56;14,8;14,7;0;32,1;8,0;18,5;8,0;0;0;0,0;65552;50,3;50,3;26,0;0;8200;16,6;65,2;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;50,3;1;0;0;110;0;0;0;0,0;5933;0;0;0;
